client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
2,1253,1668,1765628875470.284,1765628875575.6504,105.36646842956543,6.961822509765625,365.0,3.0,0.0,65.18057584960006
3,1253,1668,1765628875470.284,1765628875569.1755,98.8914966583252,5.988359451293945,365.0,3.0,17.029386365926403,65.25193628453242
4,1253,1668,1765628875470.284,1765628875577.05,106.7659854888916,3.7174224853515625,365.0,3.0,0.0,65.25627649845809
1,1254,1669,1765628875511.4187,1765628875601.9539,90.53516387939453,19.817590713500977,365.0,1.5,0.0,65.2775701578478
2,1254,1669,1765628875511.4187,1765628875616.2502,104.83169555664062,0.5347728729248047,365.0,1.5,0.0,65.18591043422394
3,1254,1669,1765628875511.4187,1765628875614.0225,102.60391235351562,3.7124156951904297,365.0,1.5,17.029386365926403,65.25181251881341
4,1254,1669,1765628875511.4187,1765628875619.784,108.36529731750488,1.5993118286132812,365.0,1.5,0.0,65.2588373465523
1,1255,1670,1765628875553.1946,1765628875644.7378,91.54319763183594,1.0080337524414062,365.0,1.5,0.0,65.28004821044503
2,1255,1670,1765628875553.1946,1765628875648.3499,95.15523910522461,9.676456451416016,365.0,1.5,0.0,65.2020312534807
3,1255,1670,1765628875553.1946,1765628875661.1345,107.9399585723877,5.33604621887207,365.0,1.5,0.0,65.24881018729774
4,1255,1670,1765628875553.1946,1765628875657.2644,104.06994819641113,4.29534912109375,365.0,1.5,0.0,65.26807351006791
1,1256,1671,1765628875594.541,1765628875688.6453,94.10429000854492,2.5610923767089844,365.0,0.0,0.0,65.28109408709962
2,1256,1671,1765628875594.541,1765628875698.419,103.87778282165527,8.722543716430664,365.0,0.0,0.0,65.19532486242416
3,1256,1671,1765628875594.541,1765628875691.1675,96.62652015686035,11.313438415527344,365.0,0.0,0.0,65.26750469690488
4,1256,1671,1765628875594.541,1765628875694.734,100.19278526306152,3.8771629333496094,365.0,0.0,0.0,65.27731015652977
1,1257,1672,1765628875635.0066,1765628875730.1782,95.17145156860352,1.0671615600585938,365.0,1.6,10.198039027185569,65.28515379768007
2,1257,1672,1765628875635.0066,1765628875739.051,104.04443740844727,0.1666545867919922,365.0,1.6,0.0,65.20059420849341
3,1257,1672,1765628875635.0066,1765628875732.9934,97.98669815063477,1.360177993774414,365.0,1.6,0.0,65.27120261128792
4,1257,1672,1765628875635.0066,1765628875729.0808,94.07424926757812,6.118535995483398,365.0,1.6,0.0,65.29049956586474
1,1258,1673,1765628875676.475,1765628875785.7368,109.26175117492676,14.090299606323242,365.0,0.0,10.198039027185569,65.27141175702837
2,1258,1673,1765628875676.475,1765628875773.2493,96.77433967590332,7.270097732543945,365.0,0.0,0.0,65.21400772184653
3,1258,1673,1765628875676.475,1765628875780.0547,103.57952117919922,5.592823028564453,365.0,0.0,0.0,65.26825387489974
4,1258,1673,1765628875676.475,1765628875772.9602,96.48513793945312,2.410888671875,365.0,0.0,0.0,65.29157050489009
1,1259,1674,1765628875716.9373,1765628875819.946,103.00874710083008,6.25300407409668,364.0,3.1,0.0,65.28460020825533
2,1259,1674,1765628875716.9373,1765628875820.254,103.3165454864502,6.542205810546875,364.0,3.1,0.0,65.21103022384612
3,1259,1674,1765628875716.9373,1765628875826.0723,109.13491249084473,5.555391311645508,364.0,3.1,0.0,65.2664776869331
4,1259,1674,1765628875716.9373,1765628875809.365,92.42773056030273,4.057407379150391,364.0,3.1,0.0,65.3019644379971
1,1260,1675,1765628875757.484,1765628875858.4478,100.96383094787598,2.0449161529541016,364.0,1.5,0.0,65.29233198158963
2,1260,1675,1765628875757.484,1765628875855.6162,98.13213348388672,5.184412002563477,364.0,1.5,0.0,65.22278738972737
3,1260,1675,1765628875757.484,1765628875851.7812,94.29740905761719,14.837503433227539,364.0,1.5,0.0,65.29042468291222
4,1260,1675,1765628875757.484,1765628875862.766,105.28206825256348,12.854337692260742,364.0,1.5,0.0,65.29080266935276
1,1261,1676,1765628875798.7014,1765628875889.6006,90.89899063110352,10.064840316772461,362.0,1.5,0.0,65.30904865110476
2,1261,1676,1765628875798.7014,1765628875893.0815,94.38014030456543,3.751993179321289,362.0,1.5,0.0,65.23155845266078
3,1261,1676,1765628875798.7014,1765628875906.0708,107.36918449401855,13.071775436401367,362.0,1.5,0.0,65.27785210124877
4,1261,1676,1765628875798.7014,1765628875892.7173,94.01583671569824,11.266231536865234,362.0,1.5,0.0,65.30904184812438
1,1262,1677,1765628875839.7166,1765628875942.0574,102.3406982421875,11.441707611083984,362.0,1.5,0.0,65.29878225919187
2,1262,1677,1765628875839.7166,1765628875947.4136,107.6970100402832,13.316869735717773,362.0,1.5,0.0,65.2190053715371
3,1262,1677,1765628875839.7166,1765628875941.1943,101.47762298583984,5.891561508178711,362.0,1.5,0.0,65.28953711916239
4,1262,1677,1765628875839.7166,1765628875932.373,92.65637397766113,1.3594627380371094,362.0,1.5,0.0,65.31497412260809
1,1263,1678,1765628875881.0396,1765628875991.3306,110.2910041809082,7.950305938720703,363.0,1.5,0.0,65.29271466728243
2,1263,1678,1765628875881.0396,1765628875992.22,111.18030548095703,3.483295440673828,363.0,1.5,0.0,65.21865264107274
3,1263,1678,1765628875881.0396,1765628875977.4011,96.36139869689941,5.11622428894043,363.0,1.5,0.0,65.29999178523047
4,1263,1678,1765628875881.0396,1765628875990.1401,109.1005802154541,16.44420623779297,363.0,1.5,0.0,65.29815160087296
1,1264,1679,1765628875922.849,1765628876025.6282,102.77891159057617,7.512092590332031,362.0,2.9,0.0,65.30541545050174
2,1264,1679,1765628875922.849,1765628876018.881,96.03190422058105,15.148401260375977,362.0,2.9,0.0,65.24103328555714
3,1264,1679,1765628875922.849,1765628876021.164,98.31476211547852,1.9533634185791016,362.0,2.9,0.0,65.300732181879
4,1264,1679,1765628875922.849,1765628876014.8284,91.9792652130127,17.121315002441406,362.0,2.9,0.0,65.32299256339986
1,1265,1680,1765628875963.1655,1765628876072.7268,109.56120491027832,6.782293319702148,363.0,0.0,0.0,65.30209546641704
2,1265,1680,1765628875963.1655,1765628876064.641,101.47547721862793,5.443572998046875,363.0,0.0,0.0,65.23945978353825
3,1265,1680,1765628875963.1655,1765628876068.9436,105.77797889709473,7.463216781616211,363.0,0.0,0.0,65.29655754358416
4,1265,1680,1765628875963.1655,1765628876057.643,94.47765350341797,2.4983882904052734,363.0,0.0,0.0,65.3250652575708
1,1266,1681,1765628876004.416,1765628876106.9832,102.56719589233398,6.994009017944336,363.0,1.5,0.0,65.31497661460634
2,1266,1681,1765628876004.416,1765628876106.0535,101.63736343383789,0.16188621520996094,363.0,1.5,0.0,65.2433653823736
3,1266,1681,1765628876004.416,1765628876114.6401,110.22424697875977,4.446268081665039,363.0,1.5,0.0,65.2950163776408
4,1266,1681,1765628876004.416,1765628876114.352,109.93599891662598,15.458345413208008,363.0,1.5,0.0,65.30960660839516
1,1267,1682,1765628876044.6626,1765628876139.195,94.53248977661133,8.034706115722656,363.0,3.1,0.0,65.33041845980183
2,1267,1682,1765628876044.6626,1765628876146.5085,101.84597969055176,0.2086162567138672,363.0,3.1,0.0,65.24846975944841
3,1267,1682,1765628876044.6626,1765628876142.3628,97.70035743713379,12.523889541625977,363.0,3.1,0.0,65.31612346090427
4,1267,1682,1765628876044.6626,1765628876151.7126,107.05018043518066,2.8858184814453125,363.0,3.1,0.0,65.31856025012229
1,1268,1683,1765628876085.8623,1765628876179.7905,93.92809867858887,0.6043910980224609,363.0,0.0,0.0,65.33527606752915
2,1268,1683,1765628876085.8623,1765628876183.7896,97.92709350585938,3.918886184692383,363.0,0.0,0.0,65.25755921322722
3,1268,1683,1765628876085.8623,1765628876180.6426,94.78020668029785,2.9201507568359375,363.0,0.0,0.0,65.32390781959604
4,1268,1683,1765628876085.8623,1765628876182.6401,96.77767753601074,10.272502899169922,363.0,0.0,0.0,65.33560583713454
1,1269,1684,1765628876127.436,1765628876232.1946,104.75873947143555,10.83064079284668,363.0,0.0,0.0,65.32526106107478
2,1269,1684,1765628876127.436,1765628876222.3132,94.87724304199219,3.0498504638671875,363.0,0.0,0.0,65.26507315002722
3,1269,1684,1765628876127.436,1765628876223.1155,95.67952156066895,0.8993148803710938,363.0,0.0,0.0,65.32640286538714
4,1269,1684,1765628876127.436,1765628876228.357,100.9209156036377,4.143238067626953,363.0,0.0,0.0,65.334007820904
1,1270,1685,1765628876167.7666,1765628876261.1357,93.3692455291748,11.389493942260742,362.0,3.1,0.0,65.34462032041931
2,1270,1685,1765628876167.7666,1765628876266.1628,98.39630126953125,3.5190582275390625,362.0,3.1,0.0,65.26573052002934
3,1270,1685,1765628876167.7666,1765628876266.8743,99.10774230957031,3.428220748901367,362.0,3.1,0.0,65.32712272970392
4,1270,1685,1765628876167.7666,1765628876266.6943,98.92773628234863,1.9931793212890625,362.0,3.1,0.0,65.34154127867465
1,1271,1686,1765628876208.6804,1765628876316.711,108.03055763244629,14.661312103271484,362.0,1.5,0.0,65.330472585374
2,1271,1686,1765628876208.6804,1765628876300.4402,91.75968170166016,6.636619567871094,362.0,1.5,0.0,65.27840419858602
3,1271,1686,1765628876208.6804,1765628876305.38,96.69947624206543,2.408266067504883,362.0,1.5,0.0,65.33444264582404
4,1271,1686,1765628876208.6804,1765628876304.117,95.43657302856445,3.4911632537841797,362.0,1.5,0.0,65.35021382708024
1,1272,1687,1765628876250.0586,1765628876352.0457,101.98712348937988,6.043434143066406,362.0,0.0,0.0,65.34176644482598
2,1272,1687,1765628876250.0586,1765628876346.2708,96.21214866638184,4.45246696472168,362.0,0.0,0.0,65.2765640798189
3,1272,1687,1765628876250.0586,1765628876354.628,104.5691967010498,7.869720458984375,362.0,0.0,0.0,65.32826243493027
4,1272,1687,1765628876250.0586,1765628876346.7913,96.73261642456055,1.2960433959960938,362.0,0.0,0.0,65.35227516212471
1,1273,1688,1765628876291.6248,1765628876391.6182,99.99346733093262,1.9936561584472656,363.0,1.5,0.0,65.34787924963351
2,1273,1688,1765628876291.6248,1765628876394.2375,102.61273384094238,6.400585174560547,363.0,1.5,0.0,65.27220338394461
3,1273,1688,1765628876291.6248,1765628876385.6543,94.02942657470703,10.539770126342773,363.0,1.5,0.0,65.34510804239531
4,1273,1688,1765628876291.6248,1765628876386.3716,94.74682807922363,1.985788345336914,363.0,1.5,0.0,65.35837115191957
1,1274,1689,1765628876333.669,1765628876438.6443,104.97522354125977,4.981756210327148,362.0,3.0,0.0,65.34448160980106
2,1274,1689,1765628876333.669,1765628876429.5847,95.9157943725586,6.696939468383789,362.0,3.0,0.0,65.28350150690774
3,1274,1689,1765628876333.669,1765628876441.335,107.666015625,13.636589050292969,362.0,3.0,0.0,65.3308636084743
4,1274,1689,1765628876333.669,1765628876428.136,94.4669246673584,0.2799034118652344,362.0,3.0,0.0,65.36156409063386
1,1275,1690,1765628876373.8074,1765628876478.1914,104.38394546508789,0.591278076171875,363.0,4.5,0.0,65.35061402070562
2,1275,1690,1765628876373.8074,1765628876485.0664,111.25898361206055,15.343189239501953,363.0,4.5,0.0,65.26973844021403
3,1275,1690,1765628876373.8074,1765628876481.994,108.18648338317871,0.5204677581787109,363.0,4.5,0.0,65.3356124669574
4,1275,1690,1765628876373.8074,1765628876470.9336,97.12624549865723,2.659320831298828,363.0,4.5,0.0,65.36361010651754
1,1276,1691,1765628876414.3828,1765628876507.2188,92.83614158630371,11.54780387878418,363.0,1.5,16.0312195418814,65.36991330066036
2,1276,1691,1765628876414.3828,1765628876513.9485,99.56574440002441,11.693239212036133,363.0,1.5,0.0,65.28925698377304
3,1276,1691,1765628876414.3828,1765628876517.439,103.05619239807129,5.130290985107422,363.0,1.5,0.0,65.34688043074316
4,1276,1691,1765628876414.3828,1765628876525.2932,110.91041564941406,13.784170150756836,363.0,1.5,0.0,65.3511733651354
1,1277,1692,1765628876456.4917,1765628876551.0713,94.57945823669434,1.743316650390625,363.0,0.0,16.0312195418814,65.3706287399501
2,1277,1692,1765628876456.4917,1765628876551.4084,94.91682052612305,4.648923873901367,363.0,0.0,0.0,65.29802969575438
3,1277,1692,1765628876456.4917,1765628876555.928,99.43628311157227,3.6199092864990234,363.0,0.0,0.0,65.35432458915778
4,1277,1692,1765628876456.4917,1765628876564.8503,108.35862159729004,2.5517940521240234,363.0,0.0,0.0,65.35727837796517
1,1278,1693,1765628876498.103,1765628876607.703,109.59982872009277,15.020370483398438,363.0,1.5,16.0312195418814,65.35536423373834
2,1278,1693,1765628876498.103,1765628876595.2817,97.17869758605957,2.2618770599365234,363.0,1.5,0.0,65.29877872603947
3,1278,1693,1765628876498.103,1765628876598.8613,100.75807571411133,1.3217926025390625,363.0,1.5,0.0,65.35620139526014
4,1278,1693,1765628876498.103,1765628876606.5952,108.49213600158691,0.133514404296875,363.0,1.5,0.0,65.36063873993272
1,1279,1694,1765628876539.2783,1765628876644.1318,104.85363006591797,4.746198654174805,363.0,1.5,0.0,65.36536420819651
2,1279,1694,1765628876539.2783,1765628876630.6252,91.34697914123535,5.831718444824219,363.0,1.5,0.0,65.31017296284818
3,1279,1694,1765628876539.2783,1765628876633.148,93.86968612670898,6.888389587402344,363.0,1.5,0.0,65.3688777266938
4,1279,1694,1765628876539.2783,1765628876637.6804,98.40226173400879,10.089874267578125,363.0,1.5,0.0,65.37731409247232
1,1280,1695,1765628876579.8713,1765628876683.6477,103.77621650695801,1.077413558959961,363.0,4.5,0.0,65.3714957954955
2,1280,1695,1765628876579.8713,1765628876679.594,99.72262382507324,8.37564468383789,363.0,4.5,0.0,65.30455562077042
3,1280,1695,1765628876579.8713,1765628876683.253,103.38163375854492,9.511947631835938,363.0,4.5,0.0,65.36178694610464
4,1280,1695,1765628876579.8713,1765628876681.568,101.69672966003418,3.2944679260253906,363.0,4.5,0.0,65.37797768814441
1,1281,1696,1765628876620.6277,1765628876716.7017,96.07410430908203,7.702112197875977,363.0,0.0,0.0,65.38568198286329
2,1281,1696,1765628876620.6277,1765628876723.2527,102.62513160705566,2.902507781982422,363.0,0.0,0.0,65.30556475909556
3,1281,1696,1765628876620.6277,1765628876713.2542,92.62657165527344,10.755062103271484,363.0,0.0,0.0,65.37978623293235
4,1281,1696,1765628876620.6277,1765628876715.7737,95.14594078063965,6.550788879394531,363.0,0.0,0.0,65.39072366034792
1,1282,1697,1765628876661.3584,1765628876758.3635,97.00512886047363,0.9310245513916016,363.0,1.5,17.88854381999832,65.38911332045855
2,1282,1697,1765628876661.3584,1765628876753.1672,91.80879592895508,10.816335678100586,363.0,1.5,0.0,65.3236887437664
3,1282,1697,1765628876661.3584,1765628876760.4136,99.05529022216797,6.428718566894531,363.0,1.5,0.0,65.3763677201215
4,1282,1697,1765628876661.3584,1765628876768.969,107.61070251464844,12.464761734008789,363.0,1.5,0.0,65.37976847583697
1,1283,1698,1765628876701.5623,1765628876800.0168,98.45471382141113,1.4495849609375,363.0,1.6,17.88854381999832,65.3925498580806
2,1283,1698,1765628876701.5623,1765628876797.954,96.39191627502441,4.583120346069336,363.0,1.6,0.0,65.32327636836094
3,1283,1698,1765628876701.5623,1765628876799.1384,97.57637977600098,1.4789104461669922,363.0,1.6,0.0,65.38346196249327
4,1283,1698,1765628876701.5623,1765628876806.388,104.82573509216309,2.7849674224853516,363.0,1.6,0.0,65.38848776699815
1,1284,1699,1765628876742.1042,1765628876837.4758,95.37148475646973,3.0832290649414062,363.0,1.5,0.0,65.40120450119444
2,1284,1699,1765628876742.1042,1765628876845.761,103.65676879882812,7.264852523803711,363.0,1.5,0.0,65.3191093501518
3,1284,1699,1765628876742.1042,1765628876836.4922,94.38800811767578,3.1883716583251953,363.0,1.5,0.0,65.39225290505125
4,1284,1699,1765628876742.1042,1765628876849.1936,107.08928108215332,2.2635459899902344,363.0,1.5,0.0,65.39048707613837
1,1285,1700,1765628876783.0662,1765628876890.9966,107.93042182922363,12.558937072753906,363.0,3.0,0.0,65.38985987424826
2,1285,1700,1765628876783.0662,1765628876890.4756,107.40923881530762,3.752470016479492,363.0,3.0,0.0,65.3187913808768
3,1285,1700,1765628876783.0662,1765628876891.9893,108.92295837402344,14.534950256347656,363.0,3.0,0.0,65.3784611690147
4,1285,1700,1765628876783.0662,1765628876874.9414,91.87507629394531,15.214204788208008,363.0,3.0,0.0,65.41371168425387
1,1286,1701,1765628876824.5217,1765628876921.0605,96.53878211975098,11.391639709472656,361.0,3.0,0.0,65.4073926023064
2,1286,1701,1765628876824.5217,1765628876928.6968,104.17509078979492,3.2341480255126953,361.0,3.0,0.0,65.32623103641896
3,1286,1701,1765628876824.5217,1765628876934.789,110.26740074157715,1.344442367553711,361.0,3.0,0.0,65.38016814578764
4,1286,1701,1765628876824.5217,1765628876920.9526,96.43077850341797,4.555702209472656,361.0,3.0,0.0,65.41139636075462
1,1287,1702,1765628876865.3733,1765628876964.9243,99.55096244812012,3.0121803283691406,361.0,1.5,0.0,65.40775327608472
2,1287,1702,1765628876865.3733,1765628876971.17,105.79657554626465,1.6214847564697266,361.0,1.5,0.0,65.32838437567389
3,1287,1702,1765628876865.3733,1765628876973.3977,108.02435874938965,2.2430419921875,361.0,1.5,0.0,65.38707654534461
4,1287,1702,1765628876865.3733,1765628876961.674,96.30060195922852,0.13017654418945312,361.0,1.5,0.0,65.41565906945111
1,1288,1703,1765628876906.615,1765628877008.8262,102.21123695373535,2.6602745056152344,360.0,1.5,0.0,65.40791420882545
2,1288,1703,1765628876906.615,1765628877014.695,108.08014869689941,2.2835731506347656,360.0,1.5,0.0,65.3290783369914
3,1288,1703,1765628876906.615,1765628877015.273,108.6578369140625,0.6334781646728516,360.0,1.5,0.0,65.38976931831792
4,1288,1703,1765628876906.615,1765628877010.9563,104.34126853942871,8.040666580200195,360.0,1.5,0.0,65.40913245107139
1,1289,1704,1765628876947.5723,1765628877041.7615,94.18916702270508,8.022069931030273,361.0,1.5,0.0,65.42183378650755
2,1289,1704,1765628876947.5723,1765628877050.8298,103.25765609741211,4.822492599487305,361.0,1.5,0.0,65.33907790216978
3,1289,1704,1765628876947.5723,1765628877044.2542,96.68183326721191,11.976003646850586,361.0,1.5,0.0,65.40860124656515
4,1289,1704,1765628876947.5723,1765628877054.763,107.19060897827148,2.8493404388427734,361.0,1.5,0.0,65.40956195677266
1,1290,1705,1765628876988.404,1765628877085.3813,96.97723388671875,2.788066864013672,360.0,0.0,0.0,65.42233243327955
2,1290,1705,1765628876988.404,1765628877094.3533,105.94916343688965,2.691507339477539,360.0,0.0,0.0,65.33976411343139
3,1290,1705,1765628876988.404,1765628877083.855,95.45087814331055,1.2309551239013672,360.0,0.0,0.0,65.4140928344803
4,1290,1705,1765628876988.404,1765628877094.0554,105.6513786315918,1.5392303466796875,360.0,0.0,0.0,65.41543518452121
1,1291,1706,1765628877028.996,1765628877121.5679,92.57197380065918,4.40526008605957,360.0,4.5,0.0,65.43204159340937
2,1291,1706,1765628877028.996,1765628877128.3518,99.35593605041504,6.593227386474609,360.0,4.5,0.0,65.35223305602436
3,1291,1706,1765628877028.996,1765628877124.54,95.54409980773926,0.09322166442871094,360.0,4.5,0.0,65.41823297013417
4,1291,1706,1765628877028.996,1765628877123.823,94.82693672180176,10.824441909790039,360.0,4.5,0.0,65.43310275647758
